23770,5796
10912,5796
2690,5796
2885,5796
373156,5796
3728,5796
5595,5796
4233,5796
4905,5796
11035,5796
7006,5796
9793,5799
3175,5799
71,5800
867,5800
1445,5800
10570,5800
2057,5800
2549,5800
3643,5800
3932,5800
5595,5800
4914,5800
5159,5800
5292,5800
7006,5800
7010,5800
7454,5800
5598,5801
1956,5802
5789,5802
5791,5802
7124,5802
2534,11122
8541,10076
1272,5803
9212,284119
1994,284119
9342,284119
7707,284119
5621,138428
166,51651
9639,51651
23601,51651
54629,51651
5587,51651
8795,51651
221477,391356
5592,5805
121793,5805
10393,9232
8881,9232
999,9232
4928,9232
754,9232
6204,9232
6667,9232
9354,9232
2547,9232
8417,754
983,10744
2247,5806
10142,22827
773,22827
55832,22827
10421,22827
1017,22827
134147,22827
10987,22827
8452,22827
667,22827
60528,22827
2130,22827
8880,22827
11321,22827
3006,22827
3178,22827
220988,22827
3183,22827
3399,22827
10642,22827
10643,22827
3611,22827
8570,22827
9768,22827
84557,22827
4343,22827
5034,22827
26986,22827
8761,22827
5093,22827
5264,22827
84988,22827
5684,22827
5887,22827
55178,22827
10921,22827
29115,22827
54938,22827
8175,22827
10946,22827
51547,22827
9295,22827
6741,22827
2040,22827
6613,22827
6738,22827
11338,22827
7329,22827
6310,9698
1021,9698
1983,9698
11040,9698
23369,9698
23543,9698
9474,23369
1618,23369
1994,23369
23543,23369
904,5813
1020,5813
1958,5813
5610,5813
3178,5813
3687,5813
4609,5813
5925,5813
6202,5813
6667,5813
6835,5813
23144,5813
29883,5814
1457,5814
5813,5814
6187,5814
3921,5814
7405,5814
339229,80324
6613,80324
55623,80324
1994,54517
6613,54517
5987,83448
54438,126789
29925,126789
3396,126789
3615,126789
8631,126789
1128,5816
50487,5817
25945,5817
7448,5817
3964,5818
5621,5818
5817,5818
90273,5819
10690,5819
3846,5819
5597,5819
25945,5819
25771,5819
201633,5819
54532,5819
8601,25945
5818,81607
5819,81607
147948,81607
10528,11137
4869,11137
55771,11137
8454,5822
8452,5822
2091,5822
3068,5822
6613,5822
10040,5822
55327,221749
10225,7837
5329,7837
5796,7837
51435,7837
79848,137902
8452,137902
8411,54899
3920,54899
5295,54899
1909,5827
51614,5827
10161,5827
10572,5827
5824,11264
25,5829
48,5829
302,5829
8815,5829
9564,5829
596,5829
4076,5829
836,5829
875,5829
151887,5829
948,5829
10970,5829
1277,5829
1278,5829
1292,5829
1295,5829
64764,5829
1445,5829
55567,5829
2197,5829
2618,5829
9815,5829
2934,5829
8091,5829
3611,5829
3688,5829
3956,5829
3987,5829
4035,5829
5595,5829
5599,5829
9961,5829
4627,5829
4637,5829
4677,5829
4690,5829
10298,5829
5118,5829
5295,5829
5315,5829
5515,5829
5747,5829
5753,5829
5781,5829
5787,5829
5876,5829
6137,5829
6128,5829
6129,5829
6175,5829
6194,5829
6238,5829
6714,5829
7024,5829
7041,5829
7108,5829
7205,5829
7414,5829
10640,29108
10940,29108
152138,29108
5899,29108
8767,29108
8878,29108
7157,29108
10263,5831
11051,5831
1017,29920
8452,29920
3396,29920
5831,29920
5970,29920
6498,29920
7316,29920
8452,65263
5831,65263
29920,65263
29916,65263
3551,260434
29108,260434
79187,5834
55957,5834
8987,5834
84548,5834
138009,5836
11035,5836
607,26108
1499,26108
607,90780
79577,90780
2648,90780
4771,90780
11091,90780
10513,84795
166,5859
435,5859
8895,5859
8446,5859
3320,5859
8649,5859
6386,5859
4093,5859
8848,5859
814,5860
6280,5860
11067,9444
1994,9444
2268,9444
8939,9444
3055,9444
3059,9444
9968,9444
9969,9444
9282,9444
9862,9444
81857,9444
9442,9444
5093,9444
5094,9444
9491,9444
5725,9444
23543,9444
10432,9444
27316,9444
51444,9444
10169,9444
6626,9444
84749,9444
8454,25797
8453,25797
8452,25797
57118,54814
2932,54814
4609,54814
5824,54814
55729,54870
2275,54870
26353,54870
26468,54870
51701,54870
26147,54870
5372,54870
22827,54870
6396,54870
22929,54870
7185,54870
2597,84074
9526,84074
4928,84074
80025,84074
10534,84074
7260,84074
2547,55278
340069,79832
2275,79832
4109,79832
6613,79832
83468,5768
3113,5768
27076,5768
6102,5768
910,169714
116254,169714
9463,169714
382,81890
1017,81890
6320,81890
55623,81890
9094,81890
9636,79691
6301,27291
11040,22864
5966,22864
9263,22864
9046,10890
58478,10890
4200,8766
4645,8766
5519,8766
5579,8766
5581,8766
5663,8766
80223,8766
6396,8766
6915,8766
51567,8766
55224,9230
63939,9230
80223,9230
9727,9230
6721,9230
63939,80223
5867,80223
84957,80223
160,22841
6453,22841
2011,22841
8766,22841
9230,22841
80223,22841
26056,22841
57111,22841
7251,9727
8766,84440
9727,84440
7251,84440
408,26056
409,26056
4609,26056
9230,26056
84440,26056
4088,26056
6738,26056
7532,26056
5147,5872
58477,5872
7046,5872
10618,5872
7316,5872
164,51552
1121,51552
1716,51552
10640,51552
10456,51552
9146,51552
10783,51552
5590,51552
2185,51552
284427,51552
7048,51552
10618,51552
7316,51552
7428,51552
90,64284
79643,64284
11165,64284
7879,64284
200894,22931
1121,22931
3384,22931
5733,22931
6504,22931
6613,22931
8887,22931
10618,22931
10040,22931
11326,22931
408,5861
23130,5861
826,5861
2664,5861
2665,5861
5713,5861
5877,5861
6613,5861
8615,5861
51042,5861
86,81876
4163,81876
57553,81876
9853,81876
6601,81876
7428,81876
26060,23011
1994,23011
9641,23011
27342,23011
26060,57403
8411,57403
22930,57403
5868,57403
7879,57403
10567,57403
27342,57403
64750,57403
55738,51715
1175,57111
728294,57111
3688,57111
11133,57111
11142,57111
9230,57111
80223,57111
7046,57111
2643,25837
2664,5873
3002,5873
4644,5873
1725,5874
3382,5862
5584,5862
284427,5862
7428,5862
54507,84932
8548,84932
2801,84932
3382,84932
4089,84932
5576,10981
3198,9363
81876,83452
9135,83452
7046,83452
9098,83452
9910,83871
83547,83871
4086,83871
4087,83871
4089,83871
7046,83871
60,11021
874,11021
8443,11021
3420,11021
114569,326624
5868,326624
7316,326624
8548,54734
2801,116442
11202,116442
22930,116442
80230,116442
22933,116442
8927,5864
26747,5864
9699,5864
22895,5864
9501,5864
10618,5864
22895,5865
6504,5865
7046,5865
10618,5865
586,22930
90379,22930
23312,22930
11156,22930
54734,22930
22933,22930
23335,22930
19,25782
59,25782
324,25782
382,25782
466,25782
1386,25782
468,25782
4287,25782
10498,25782
898,25782
991,25782
996,25782
999,25782
1024,25782
1051,25782
1052,25782
4435,25782
10370,25782
6900,25782
11052,25782
1385,25782
1445,25782
1457,25782
1487,25782
1499,25782
1523,25782
10521,25782
1655,25782
1869,25782
1958,25782
1994,25782
2033,25782
2114,25782
2130,25782
118460,25782
9638,25782
2260,25782
2353,25782
8061,25782
2623,25782
2657,25782
2737,25782
373156,25782
2959,25782
26959,25782
3065,25782
8841,25782
55502,25782
3091,25782
8350,25782
8359,25782
8290,25782
3146,25782
3191,25782
3212,25782
3213,25782
3236,25782
3239,25782
3233,25782
3064,25782
3659,25782
3663,25782
10379,25782
3726,25782
8850,25782
10524,25782
7994,25782
51780,25782
10661,25782
11279,25782
23633,25782
3872,25782
4094,25782
7975,25782
9794,25782
84557,25782
4217,25782
9656,25782
4193,25782
2122,25782
9412,25782
81857,25782
8569,25782
4436,25782
2956,25782
4520,25782
4605,25782
4609,25782
55728,25782
8648,25782
10499,25782
23054,25782
9611,25782
4773,25782
4776,25782
4778,25782
4780,25782
4801,25782
4863,25782
2908,25782
2516,25782
4928,25782
10914,25782
142,25782
401,25782
5371,25782
5430,25782
5468,25782
5618,25782
5705,25782
5757,25782
5763,25782
53635,25782
11156,25782
90780,25782
22930,25782
5881,25782
5886,25782
5928,25782
5966,25782
5970,25782
6118,25782
6195,25782
6197,25782
9739,25782
6455,25782
22933,25782
6595,25782
6597,25782
6598,25782
6599,25782
6601,25782
27044,25782
79753,25782
6667,25782
6670,25782
6714,25782
10847,25782
6721,25782
6722,25782
6772,25782
6774,25782
6938,25782
6929,25782
6925,25782
6996,25782
96764,25782
10155,25782
9325,25782
9217,25782
7428,25782
11091,25782
2547,25782
7528,25782
57621,25782
9807,5866
79873,5866
8766,5866
5864,5866
54971,117177
582,117177
8260,117177
5110,117177
8985,117177
5493,117177
8766,117177
9230,117177
5864,117177
5866,117177
4218,117177
80230,117177
2810,117177
11329,117177
7109,117177
79090,117177
23144,117177
142684,282808
10966,282808
2272,10966
6921,10966
54165,57799
10966,57799
2069,5867
2664,5867
2665,5867
56850,5867
57531,5867
3419,5867
9371,5867
754,5867
9135,5867
23637,5867
51097,5867
6648,5867
7157,5867
4261,53916
10640,53916
51479,5868
8906,5868
11269,5868
55172,5868
26088,5868
10456,5868
9641,5868
9371,5868
5595,5868
5289,5868
11031,5868
9135,5868
54453,5868
79890,5868
6386,5868
6504,5868
25777,5868
7249,5868
64145,5868
983,5869
1121,5869
26747,5869
2185,5869
7905,5869
6198,5869
25777,5869
7037,5869
409,5878
3106,5878
4882,5878
5868,5878
79890,5878
10456,5870
5372,5870
1716,51560
23085,51560
10456,51560
10112,51560
26747,51560
3783,7879
4163,7879
4350,7879
5868,7879
5869,7879
5908,7879
83547,7879
5987,8934
5147,4218
5877,4218
58477,4218
7037,4218
81876,51762
5898,51762
7082,51762
7277,51762
4907,9367
79583,9367
22836,51209
123920,10567
10488,10567
1499,10567
84067,10567
9513,10567
2664,10567
3265,10567
84708,10567
4085,10567
57106,10567
60491,10567
4306,10567
79873,10567
79666,10567
64284,10567
9363,10567
5864,10567
53916,10567
5868,10567
5869,10567
5878,10567
5870,10567
7879,10567
5906,10567
7905,10567
79890,10567
6224,10567
125170,10567
6642,10567
29907,10567
10318,10567
7280,10567
25828,10567
6844,10567
51534,10567
55093,10567
164,9135
8906,9135
836,9135
8411,9135
2596,9135
8924,9135
84960,9135
5587,9135
5861,9135
5055,9135
7726,9135
7249,9135
55081,79874
5868,79874
5447,10244
8612,10244
8575,10244
382,23637
10498,23637
11151,23637
11337,23637
11345,23637
3688,23637
3689,23637
3695,23637
3987,23637
84557,23637
5870,23637
9910,23637
7286,23637
7291,23637
26100,23637
112869,9910
11151,9910
3221,9910
5872,9910
7286,9910
164,27342
8411,27342
1956,27342
84960,27342
5868,27342
165918,27342
7004,27342
9984,27342
7314,27342
7316,27342
7532,27342
659,5875
5861,5875
81876,5875
11031,5875
5864,5875
51209,5875
5876,5875
64284,5876
5873,5876
5864,5876
10966,5876
56267,5877
3678,5877
10542,5877
376267,5877
91057,11159
54913,11159
84984,11158
200894,64792
115948,64792
55081,64792
79173,55684
10241,55684
6792,55684
84651,55684
7381,55684
60,5879
207,5879
51129,5879
115703,5879
613,5879
836,5879
998,5879
1123,5879
6249,5879
1535,5879
1856,5879
2316,5879
2317,5879
89781,5879
23463,5879
3459,5879
3840,5879
23263,5879
8888,5879
4543,5879
4627,5879
5063,5879
5071,5879
5305,5879
5330,5879
5335,5879
5364,5879
10928,5879
5910,5879
5863,5879
8871,5879
7074,5879
7097,5879
10043,5879
7204,5879
9098,5879
7450,5879
10939,5880
1536,5880
23463,5880
367,5881
9879,5881
3097,5881
3945,5881
51319,5881
51123,5881
983,29127
1111,29127
8454,29127
9768,29127
9493,29127
4294,29127
4893,29127
5529,29127
9055,29127
11098,29127
9727,29127
84440,29127
57630,29127
117247,29127
116369,29127
7283,29127
51061,29127
7409,29127
7532,29127
1457,5810
4436,5810
4437,5810
2956,5810
4809,5884
5810,5884
84250,56852
472,56852
1017,56852
1362,56852
9666,56852
221613,56852
6596,56852
5599,56852
197259,56852
4999,56852
84108,56852
353497,56852
5720,56852
10197,56852
5888,56852
5982,56852
6187,56852
257218,56852
83932,56852
6613,56852
8887,56852
7158,56852
373,56852
81603,56852
7319,56852
7320,56852
56897,56852
286128,56852
115560,56852
997,5885
63922,5885
1613,5885
1654,5885
8665,5885
9371,5885
23244,5885
23047,5885
23037,5885
8394,5885
8493,5885
5701,5885
8243,5885
10592,5885
9126,5885
10274,5885
10735,5885
6862,5885
7059,5885
23063,5885
2,5886
6314,5886
675,5886
891,5886
1387,5886
1622,5886
51295,5886
1938,5886
2965,5886
3303,5886
22983,5886
4350,5886
4831,5886
5147,5886
5682,5886
5683,5886
5684,5886
5685,5886
5686,5886
5688,5886
5689,5886
5690,5886
5691,5886
5692,5886
5693,5886
5694,5886
5701,5886
5702,5886
5704,5886
10213,5886
5709,5886
5713,5886
5714,5886
6184,5886
9352,5886
9246,5886
10277,5886
84993,5886
9097,5886
7508,5886
7520,5886
672,5887
695,5887
10522,5887
8798,5887
2113,5887
2965,5887
5594,5887
8550,5887
4292,5887
4350,5887
5292,5887
5347,5887
5683,5887
5684,5887
5701,5887
5886,5887
6196,5887
7048,5887
9039,5887
7431,5887
7508,5887
7763,5887
641,10111
11200,10111
2033,10111
203259,10111
8487,10111
3178,10111
2648,10111
127495,10111
84232,10111
4193,10111
4292,10111
4683,10111
22976,10111
5252,10111
9400,10111
5981,10111
60561,10111
50484,10111
6280,10111
23411,10111
6502,10111
6925,10111
7013,10111
7014,10111
7023,10111
84132,10111
54532,10111
130617,10111
118472,10111
546,5888
580,5888
641,5888
836,5888
1020,5888
6792,5888
1111,5888
1457,5888
3014,5888
3667,5888
5594,5888
79648,5888
4436,5888
2956,5888
5216,5888
5347,5888
5371,5888
5562,5888
5889,5888
5892,5888
9401,5888
6118,5888
6119,5888
6789,5888
6925,5888
7003,5888
7358,5888
7516,5888
11144,10635
4734,10635
5888,10635
6477,10635
5888,729475
3024,5890
7516,5890
682,5889
55799,5889
3594,5889
5892,5889
10618,5889
7059,5889
54361,5889
7516,5889
3801,5892
7516,5892
2071,5893
4172,5893
6119,5893
57545,25788
10421,25788
11144,25788
84708,25788
79873,25788
5562,25788
5888,25788
26150,25788
7341,25788
6613,25788
170082,25788
79090,25788
7329,25788
7486,25788
51157,25788
5888,8438
29883,23132
5684,23132
84464,23132
8878,23132
7341,23132
7329,23132
472,5883
545,5883
596,5883
983,5883
11200,5883
1457,5883
1786,5883
2237,5883
2639,5883
3364,5883
135458,5883
4292,5883
4436,5883
4437,5883
2956,5883
2908,5883
5111,5883
5720,5883
5810,5883
5884,5883
6117,5883
9874,5883
5810,144715
3881,55698
5892,55698
9814,55698
7486,55698
25852,8480
699,8480
10980,8480
1431,8480
11269,8480
7184,8480
54468,8480
4927,8480
9688,8480
55703,8480
25865,8480
9232,8480
81929,8480
10291,8480
7082,8480
7316,8480
7353,8480
8237,8480
7874,8480
79726,8480
596,5894
993,5894
3265,5894
4043,5894
5605,5894
256281,5894
11339,5894
55872,5894
157310,5894
5516,5894
24148,5894
5911,5894
23551,5894
8625,5894
22800,5894
2335,5896
5896,5897
3065,10743
23542,10743
5300,10743
9252,10743
6613,10743
26260,26064
6453,26064
5347,26064
286128,26064
2274,10742
6790,5898
11336,5898
10640,5898
4043,5898
5863,5898
284427,5898
808,5899
5578,5899
6364,10928
9702,10928
2874,10928
3872,10928
5493,10928
5578,10928
5899,10928
284427,10928
7186,10928
1173,253959
54438,253959
6280,253959
6929,253959
54438,57148
57186,57148
6714,57148
409,5900
5170,5900
5906,5900
5908,5900
5909,5900
9610,5900
2885,9649
4690,9649
5898,9649
2810,55103
7529,55103
7532,55103
7534,55103
55832,22913
1017,22913
1111,22913
3178,22913
3608,22913
9768,22913
5093,22913
10197,22913
6128,22913
7341,22913
6871,22913
7316,22913
284403,22913
10971,22913
64782,138046
9513,138046
7428,138046
1318,10267
3846,10268
8853,5901
1020,5901
1027,5901
10912,5901
9555,5901
3843,5901
10527,5901
5603,5901
10627,5901
91754,5901
2908,5901
4929,5901
9972,5901
10482,5901
5347,5901
5757,5901
5885,5901
5902,5901
57610,5901
5903,5901
10048,5901
5905,5901
1104,5901
6129,5901
84464,5901
6595,5901
10073,5901
8576,5901
9263,5901
6878,5901
3842,5901
30000,5901
7316,5901
7443,5901
7514,5901
23214,5901
11260,5901
7515,5901
1104,5902
57685,57610
144321,57610
2874,57610
3115,57610
54148,57610
51073,57610
4734,57610
64795,57610
10921,57610
326,5903
11214,5903
324,5903
1050,5903
1111,5903
118881,5903
1499,5903
29109,5903
9592,5903
9742,5903
3843,5903
3799,5903
3800,5903
3836,5903
4043,5903
4627,5903
9972,5903
23279,5903
8021,5903
10762,5903
23636,5903
51203,5903
5956,5903
5371,5903
5905,5903
1104,5903
10055,5903
6672,5903
7153,5903
10054,5903
7316,5903
7514,5903
11260,5903
353174,5903
207,8498
682,8498
1994,8498
4222,8498
1104,8498
6195,8498
6197,8498
7514,8498
2091,26953
25953,26953
6137,26953
326,10048
324,10048
558,10048
9149,10048
2332,10048
144321,10048
3115,10048
3145,10048
3683,10048
3689,10048
5597,10048
4289,10048
4316,10048
54737,10048
51073,10048
4804,10048
5378,10048
5467,10048
5468,10048
5501,10048
5553,10048
5566,10048
64795,10048
10921,10048
6423,10048
4087,10048
6654,10048
7037,10048
7189,10048
11065,10048
65264,10048
84132,10048
409,5905
983,5905
10526,5905
219541,5905
4627,5905
1104,5905
84464,5905
192669,29098
3065,29098
9124,29098
5864,29098
5902,29098
401251,29098
274,5906
660,5906
10645,5906
355,5906
3303,5906
889,5906
3937,5906
6885,5906
5598,5906
2475,5906
9943,5906
5147,5906
5292,5906
5518,5906
5898,5906
5909,5906
2889,5906
9693,5906
10411,5906
9771,5906
51735,5906
266747,5906
10636,5906
6009,5906
10900,5906
6595,5906
6597,5906
8576,5906
6924,5906
8794,5906
7249,5906
7428,5906
7525,5906
333,5908
23564,5908
3265,5908
5592,5908
5909,5908
5863,5908
1268,5909
1455,5909
2773,5909
2781,5909
3172,5909
84206,5909
5347,5909
5592,23108
7531,23108
23157,5910
323,5910
10458,5910
348738,5910
2781,5910
51564,5910
3265,5910
3845,5910
81876,5910
11031,5910
23551,5910
10633,5910
387,5910
28966,5910
81628,5910
472,5911
2029,5911
2906,5911
9448,5911
50488,5911
9934,5911
26147,5911
128344,5911
5898,5911
10411,5911
9771,5911
10636,5911
9136,5911
5265,5911
6446,5911
7782,5911
7108,5911
84548,5911
816,5912
5898,5912
10900,5912
25,2889
867,2889
1398,2889
1399,2889
3265,2889
4690,2889
5295,2889
5908,2889
23433,2889
6209,2889
6714,2889
1499,9693
3798,9693
4734,9693
5588,9693
163,10411
6833,11069
6310,11069
4130,11069
5911,11069
22800,11069
219348,9771
19,51735
4734,51735
5783,51735
7532,51735
26052,65059
7408,65059
1655,5913
207,5914
8125,5914
406,5914
2146,5914
2308,5914
10912,5914
55806,5914
5927,5914
688,5914
5469,5914
4775,5914
10002,5914
2908,5914
5327,5914
5915,5914
22938,5914
6688,5914
10474,5914
7155,5914
55806,5915
4223,5915
6095,5915
84962,5916
2962,5916
5595,5916
2063,5916
5915,5916
10174,5916
23090,5916
3265,5920
3320,5920
57506,5920
5914,5920
84282,5920
50852,5920
118881,5917
51520,5917
4609,5917
6386,5917
7132,5917
54931,57038
25,5921
11016,5921
613,5921
332,5921
826,5921
921,5921
1445,5921
9093,5921
2242,5921
3055,5921
3329,5921
3480,5921
3643,5921
3791,5921
4067,5921
5147,5921
5868,5921
8651,5921
9021,5921
27037,5921
11060,5921
2547,5921
7525,5921
2768,5922
3065,5922
2242,22821
5906,22821
57585,10156
4163,9462
4793,9462
30011,9462
7532,9462
7531,64926
7534,64926
2771,51655
2782,51655
3190,51655
9782,51655
4591,51655
4086,23551
4087,23551
4088,23551
11158,158158
4734,221002
6280,255426
7014,255426
4140,5923
5347,5923
5879,5923
22800,5923
10188,5923
3845,5924
5588,10125
3845,10235
5566,10235
5906,10235
5579,25780
5580,25780
5588,25780
10971,25780
5906,115727
3265,54922
9079,54922
22808,54922
170954,54922
6237,54922
1994,91608
4722,91608
4734,65997
658,51285
493,11186
545,11186
9212,11186
79020,11186
1019,11186
10256,11186
1877,11186
2130,11186
11340,11186
11337,11186
23710,11186
2932,11186
3265,11186
10075,11186
9113,11186
440738,11186
5599,11186
64112,11186
9770,11186
83593,11186
60485,11186
6502,11186
6788,11186
6789,11186
7132,11186
7283,11186
7874,11186
7507,11186
3265,9770
3845,9770
6789,9770
11337,283349
4193,283349
9770,283349
6788,283349
6789,283349
4105,83937
283349,83937
83593,83937
6789,83937
178,83593
10513,83593
8945,83593
11345,83593
3265,83593
115207,83593
4131,83593
4193,83593
22808,83593
5906,83593
5911,83593
5912,83593
9770,83593
5966,83593
6788,83593
6789,83593
7185,83593
51160,83593
122786,8045
5499,8045
5501,8045
9342,8045
9759,11228
84612,11228
5499,11228
5501,11228
830,125950
1111,125950
1994,125950
5725,125950
6613,125950
7414,125950
5725,55225
23475,55225
5414,5925
196,5925
5926,5925
9212,5925
596,5925
613,5925
55814,5925
2972,5925
8535,5925
905,5925
8621,5925
5218,5925
1018,5925
1020,5925
1053,5925
1111,5925
11200,5925
8804,5925
10294,5925
1786,5925
1859,5925
1871,5925
1877,5925
1997,5925
8507,5925
355,5925
2353,5925
2305,5925
2936,5925
8841,5925
8294,5925
3146,5925
3661,5925
8850,5925
23028,5925
83746,5925
132660,5925
4000,5925
4176,5925
4194,5925
4286,5925
4331,5925
10403,5925
4782,5925
4784,5925
8106,5925
27043,5925
5371,5925
5478,5925
5579,5925
8575,5925
3275,5925
5688,5925
5716,5925
5894,5925
9821,5925
5932,5925
10741,5925
5934,5925
5981,5925
9810,5925
861,5925
5055,5925
6502,5925
6597,5925
22938,5925
6839,5925
6929,5925
7027,5925
7029,5925
9984,5925
7161,5925
10131,5925
9321,5925
7528,5925
51341,5925
60673,9821
1499,9821
28988,9821
54821,9821
440738,9821
5565,9821
2185,9821
54778,9821
6294,9821
9667,9821
6498,9821
6598,9821
9755,9821
8408,9821
9706,9821
9217,9821
7428,9821
26100,9821
56252,9821
367,57786
5925,57786
286075,57786
121536,5928
310,5928
26060,5928
5926,5928
55723,5928
8815,5928
672,5928
23468,5928
8099,5928
1026,5928
9425,5928
1058,5928
8208,5928
1108,5928
1385,5928
10521,5928
22907,5928
1786,5928
1869,5928
2146,5928
24140,5928
3054,5928
8841,5928
3068,5928
3090,5928
8357,5928
55355,5928
3163,5928
9636,5928
3720,5928
23028,5928
132660,5928
286826,5928
4000,5928
8932,5928
53615,5928
85509,5928
9219,5928
57504,5928
4605,5928
579,5928
7181,5928
7182,5928
10002,5928
11315,5928
5511,5928
5931,5928
5934,5928
23186,5928
6184,5928
6185,5928
8819,5928
387893,5928
6594,5928
6595,5928
6597,5928
8467,5928
6667,5928
6670,5928
6613,5928
23512,5928
6878,5928
7083,5928
10210,5928
